100006.6
15000
8080	0	387933333333333311488.000000	2934649.6133830003	-2476983.6897650003	-3113370.7835540003	-6.324539	1.278227	-16.494161	3575.038918	5367949.330141	38604751316.05443	-69094392.597735
8081	0	387933333333333311488.000000	1749218.505648	-3151565.0592279998	-1443727.359009	-11.342819	-19.834004999999998	-4.38474	4551.143392	8457312.055939	82873626887.57948	-78886115.651302
8082	0	387933333333333311488.000000	2222762.2310450003	-3135661.8553029997	-1293636.615672	-7.08507	0.501514	14.166807	4359.489323	7959268.261338	73667948056.82622	-77431246.729488
8083	0	387933333333333311488.000000	2569473.579287	-2989547.834339	-1030091.372476	-2.118224	0.8369850000000001	12.267854	4354.774820000001	8009850.919885	73836547733.75279	-77371957.609301
8084	0	387933333333333311488.000000	2852807.129195	-2854837.759125	-424388.285196	-8.74885	11.237356	-0.03772	4410.481589999999	8206052.627649001	76782934485.6916	-77835578.188069
8085	0	387933333333333311488.000000	4005626.1874949997	-2751629.455529	-138963.764788	1.055324	11.066734	6.357918	3766.363834	6248333.317471	47563862351.43294	-71084365.604976
8086	0	387933333333333311488.000000	4623875.389742	-2944562.423547	-1003586.797515	-0.576058	8.568132	-11.330922	3087.8080170000003	4498681.4398260005	25003394690.72501	-64788934.758588
8087	0	387933333333333311488.000000	4963875.576731	-2551678.738122	-553419.9718109999	-10.709972	39.567954	5.4683910000000004	3072.477096	4490901.858423	24702296533.10597	-64655253.671114005
8088	0	387933333333333311488.000000	4715513.099640001	-3590144.534425	-1113347.84807	-0.318498	9.08053	8.542150999999999	2593.8123809999997	3787163.674529	14545854982.523457	-61095814.916907
8089	0	387933333333333311488.000000	5013156.412153	-3454832.28103	623479.713696	-4.460234	6.002561	23.403627	2588.580922	3841439.350039	14660482342.689243	-61023474.5942
8090	0	387933333333333311488.000000	4523966.995704	-3881772.2534519997	987229.240489	-22.172206	24.130916	30.042628000000004	2701.7469170000004	3869701.7449839995	16353464451.303974	-61852599.163741
8091	0	387933333333333311488.000000	4672793.391233999	-3967658.055964	1496259.324035	7.811166	25.138554	20.326564	2407.3882399999998	3906588.588035	12446020362.520166	-59887838.332613
8092	0	387933333333333311488.000000	3606172.471344	-4503039.8638430005	2778811.002653	5.523507	16.526198	26.577136	2381.373646	3818520.9918370005	11844266144.011814	-59743334.884771995
8093	0	387933333333333311488.000000	3563465.526355	-3418954.975531	1515359.130126	8.657629	-12.956297	22.423121	3608.303457	5792165.145262	41491584719.173706	-69433665.268828
8094	0	387933333333333311488.000000	2669091.802261	-3358238.338918	2891218.0157330004	-17.666047	6.53434	3.7495300000000005	3682.652246	6027379.197644	44408444657.84962	-70175565.883443
8095	0	387933333333333311488.000000	2596110.4099290003	-2889557.15229	2742389.800217	-13.793904999999999	9.055003999999998	6.107787	4009.2517770000004	6902671.091492	57355653485.32319	-73734618.064915
8096	0	387933333333333311488.000000	2760730.213632	-2461330.0340150003	2909902.939843	-2.2336840000000002	18.896514	10.343714	4059.3928119999996	6788877.796215001	58047191312.031525	-74233573.550184
8097	0	387933333333333311488.000000	3145032.59509	-2418921.170166	3797428.2035519998	11.864222999999999	9.422724	-6.056989	3457.791516	5139419.432418	34991188789.74905	-67829085.256209
8098	0	387933333333333311488.000000	3330161.686076	-3062705.490266	4765398.195586	-1.7864900000000001	3.780961	0.5604180000000001	2283.716813	3897318.071307	10848851627.141108	-59164393.100696
8099	0	387933333333333311488.000000	2563248.085242	-3321853.862311	-5126927.579851001	5.095113	15.285029000000002	1.684498	1493.209762	4015663.53816	2878201937.1481557	-55323081.209013
8100	0	387933333333333311488.000000	2058999.042782	-2376335.531508	-4887989.618840001	17.820216000000002	-23.885054999999998	-13.415899	2660.638339	3889125.665639	15835332412.82641	-61620643.461159
8101	0	387933333333333311488.000000	2722429.5423560003	-1529537.953503	-2867485.172472	2.243467	3.836593	18.335351	4135.829983	6855819.742723	60506891804.20544	-74908239.207624
8102	0	387933333333333311488.000000	2914383.6865	-2196956.747425	-3550908.604418	1.8680299999999999	16.46507	1.387159	3433.3886469999998	5053371.945692	34072890880.293762	-67717673.67489201
8103	0	387933333333333311488.000000	2820214.951288	-1861541.753876	-3182863.39762	-0.15279700000000002	-3.909323	18.641545999999998	3803.051878	6168396.900537999	48029063740.74773	-71497941.62709899
8104	0	387933333333333311488.000000	3326889.197363	-2923095.508283	-3115730.8552240003	0.8937950000000001	-11.870883000000001	-0.327525	3152.185533	4641302.410502	26767805629.70137	-65293561.002564
8105	0	387933333333333311488.000000	2697528.411732	-2067841.0335310001	-2028058.3351099999	-5.47883	-5.387013	7.316232	4376.291928000001	8248364.925102999	75976616659.48099	-77716551.74893901
8106	0	387933333333333311488.000000	3500959.3392379996	-2514130.932037	-14439.308421000002	-22.160994	17.596825	13.699073	4202.370526	7854813.596003	68307157311.58872	-75852094.934953
8107	0	387933333333333311488.000000	4516218.736247	-3104074.592303	-40569.775491	11.347764	-2.7019599999999997	-16.524622	3213.102459	5217338.8837830005	30437998687.84477	-65969200.27935
8108	0	387933333333333311488.000000	5438778.880808	-2874506.733997	-511438.462202	3.872898	15.12411	24.877063	2445.836907	4011142.429125	13275364370.945988	-60131942.40305799
8109	0	387933333333333311488.000000	3190776.4864669996	-1659893.032849	-347438.076512	-1.0370270000000001	6.667339999999999	-3.422382	5160.083304	9867725.542934	114283454212.04883	-81685039.513262
8110	0	387933333333333311488.000000	3113284.367141	-2387655.0151	356495.78510100004	-2.289317	-5.485519	20.016918	4610.590418	9170005.260149	89493265051.30011	-79321653.254649
8111	0	387933333333333311488.000000	3677541.45618	-3594489.1896699998	-177869.851833	1.377779	24.645193	1.120263	3526.2219270000005	5803725.8552709995	39706838321.805824	-68768344.294019
8112	0	387933333333333311488.000000	2705710.825643	-2469337.757494	798977.646719	4.424592	2.377464	9.987551	5101.467893	9519387.83005	109467350083.90707	-81416162.08731501
8113	0	387933333333333311488.000000	3996440.8291889997	-3818257.9618	810045.490111	-22.956894000000002	-23.400348	22.82459	3168.321508	4998215.869053	28621267209.285557	-65551984.247326
8114	0	387933333333333311488.000000	4515335.808842	-3843525.251218	2463159.972815	-7.739617999999999	-5.037532	-19.425163	2318.744267	3907172.05064	11313976573.552116	-59383358.994981006
8115	0	387933333333333311488.000000	3101630.803499	-2430975.064582	1282763.199167	-19.371212	-8.273256	14.104625	4433.520683	8823525.112089999	81369046300.36859	-78125955.17797801
8116	0	387933333333333311488.000000	2866120.102965	-2228465.473228	2133023.771762	-10.555564	29.281128999999996	24.28045	4414.824346	8388074.342755999	78057040842.55959	-78133655.46691
8117	0	387933333333333311488.000000	3110841.363998	-2362021.805323	2498057.939335	-3.924752	-6.687583999999999	5.195546	4079.541073	7264232.254105001	61339419661.19212	-74552027.944347
8118	0	387933333333333311488.000000	2420146.46924	-2336050.9118540003	3268309.502798	5.599488	21.095754	26.649105	4096.447506	7207199.83525	61480879098.9176	-74637397.68191999
8119	0	387933333333333311488.000000	2467612.435286	-1978408.4022259999	3599398.7758480003	8.739935000000001	28.562074	25.66871	4029.5506990000003	6914860.891916	57969973714.77634	-73919707.330018
8120	0	387933333333333311488.000000	2641339.19562	-2473528.049544	3699975.7666809997	7.893346000000001	21.294133	-2.57646	3730.468658	5838068.6517779995	44535822188.038895	-70574975.54782
8121	0	387933333333333311488.000000	3086732.2938220003	-2383473.7976740003	4675432.9069449995	-9.417897	9.382784	8.971832000000001	2882.930634	4257663.917165	20576967062.417343	-63156194.51587
8122	0	387933333333333311488.000000	3549860.28714	-2439772.097493	5627594.8596830005	12.444192	22.242703	1.068179	1485.947353	4006524.2191879996	2807453887.366911	-55301456.688071
8123	0	387933333333333311488.000000	2626543.226473	-2759614.152975	-5109803.3019900005	27.970608000000002	-9.349715	7.636494	1967.021214	3464617.7262949995	6212106023.5294895	-57220637.579591006
8124	0	387933333333333311488.000000	1730609.7179720001	-1980104.844362	-4054899.7019040002	5.531466	20.63208	6.07554	3634.238824	5672851.415036	41468501694.12146	-69699701.505206
8125	0	387933333333333311488.000000	2368472.016527	-1248258.802364	-2956056.632585	3.14563	-0.258	4.833424	4316.117039	7417305.067536	69011912547.84033	-76953331.864837
8126	0	387933333333333311488.000000	2428502.221721	-1830934.134846	-3683981.795332	25.705818	16.901313000000002	8.450497	3685.8349439999997	5865499.4074059995	43642918003.762436	-70225298.351366
8127	0	387933333333333311488.000000	2945692.912179	-1981549.317916	-4105833.778394	16.375312	36.941184	13.541279999999999	3094.858507	4585554.167401999	25499077560.576912	-64822070.504618995
8128	0	387933333333333311488.000000	3408716.226106	-2119312.067957	-3812869.206387	13.63609	2.304971	10.170278	3003.912476	4369338.737237	23017052271.2405	-64047751.215106994
8129	0	387933333333333311488.000000	3104910.07797	-1974527.696961	-2325877.243693	12.83779	0.480091	21.54699	4040.5761469999998	7268529.463325	60282343272.95661	-74233870.830173
8130	0	387933333333333311488.000000	2867873.950943	-1893985.158116	-1063020.515779	-0.9133680000000001	-15.04335	12.846532	5030.972671	10394012.100163	113186182571.40685	-81383092.00170699
8131	0	387933333333333311488.000000	4914746.913424	-3502167.916832	-1788133.033241	18.274639999999998	11.918832	17.634738	2238.396275	3791187.390245	10002959952.357937	-58765854.570902005
8132	0	387933333333333311488.000000	3262269.377109	-1257864.518011	-497993.735256	1.274022	6.159013	-1.640073	5427.526606	8104388.398808001	110262395778.82527	-82299969.867532
8133	0	387933333333333311488.000000	2965301.0018189996	-1911639.17215	339513.726304	7.373913000000001	13.359876000000002	7.198282000000001	5771.023467	6301835.215437001	106466290061.70352	-82918424.37430699
8134	0	387933333333333311488.000000	2677506.205587	-2224697.802529	437239.825824	15.279274	19.526038	20.38956	6045.321362	5143655.007658999	104554797521.07469	-83396855.70389399
8135	0	387933333333333311488.000000	2656541.3826599997	-2217484.292625	1174348.715083	5.261933999999999	7.256911	8.220528999999999	5553.965103	7418614.446007	108947925399.42087	-82596512.224803
8136	0	387933333333333311488.000000	2766073.8506779997	-2065925.257534	1603662.814182	-4.560674	-8.348951	21.283509	5072.714774	10219536.954068	113534855274.52008	-81461752.219433
8137	0	387933333333333311488.000000	4104486.234177	-3540608.3973449995	1734470.9495080002	2.097096	6.1658610000000005	26.560795000000002	3115.1247399999997	4812709.044954	26833950952.86512	-65080778.200794995
8138	0	387933333333333311488.000000	2470758.9242209997	-2228178.4275040003	1913332.1790830002	-12.195901	-6.1908330000000005	17.322627	5056.518182	10483575.191936	114822168022.99255	-81457432.95547299
8139	0	387933333333333311488.000000	2673980.552909	-2074869.766329	2603964.3515790002	8.287742999999999	14.931148	14.763836999999999	4385.513508	8323673.176789	76731462337.75621	-77934799.477807
8140	0	387933333333333311488.000000	3748707.8642809996	-1654078.8770700002	2351767.081123	11.650982	1.1292440000000001	5.645468	3972.833602	6922993.271178	56497080602.27704	-73608193.263537
8141	0	387933333333333311488.000000	3025730.032302	-1988181.318136	2925484.7591049997	17.676678	16.818496	-8.828709	4088.225574	7214388.765009	61293860547.32141	-74652043.838597
8142	0	387933333333333311488.000000	4037362.2857790003	-1775505.464894	3142204.3059900003	2.761882	-1.6636279999999999	6.158396	3458.210079	5306491.355255	35813758163.59316	-68043978.048601
8143	0	387933333333333311488.000000	2555481.82306	-1496143.270442	3731277.459387	9.522273	15.833575	2.427994	4057.2416340000004	6840738.090935	58289309769.565674	-74240552.812082
8144	0	387933333333333311488.000000	3238763.047885	-2096640.14826	4249759.028515	16.235198999999998	3.8491800000000005	25.767652	3235.425142	4633026.082459	28255378788.213005	-65906342.602363
8145	0	387933333333333311488.000000	3043684.685622	-2171386.8073810004	5663280.151834	-4.356033	20.075134	3.141122	2073.15461	3647082.970091	7746066955.479875	-57798863.850931995
8146	0	387933333333333311488.000000	3104113.245749	-1877862.7875970001	-4751047.42343	3.230714	4.210158	6.3258779999999994	2465.046777	3980272.2270150003	13436618773.31647	-60287152.839353
8147	0	387933333333333311488.000000	2127575.1066630003	-1199207.123497	-4063333.5094190002	-3.520707	-1.488558	7.073909	3714.7828770000006	5685306.333505999	43363761536.82341	-70372303.601504
8148	0	387933333333333311488.000000	2466601.375452	-898567.4113309999	-3999289.201234	-7.614928	16.395563	11.919696	3676.650112	5727556.707321	42713263469.72074	-70016212.34055
8149	0	387933333333333311488.000000	2574944.994412	-1870175.230153	-4413188.476887001	15.590205	6.1905470000000005	13.036338	3061.440761	4477045.351116001	24451591279.46558	-64633813.122948
8150	0	387933333333333311488.000000	3971260.201143	-2024899.450759	-4035912.443652	-7.064244	10.675483999999999	-3.289668	2465.428241	3847222.638358	13020744182.186373	-60196150.608752005
8151	0	387933333333333311488.000000	3939428.4060489996	-2452871.111389	-3589459.2183589996	32.609297	19.242804	-0.60506	2661.916016	3891001.3084919997	15860171911.481562	-61497159.090535
8152	0	387933333333333311488.000000	2908358.800873	-1491781.1372540002	-2153507.9113689996	18.600796	-6.054876999999999	6.734509	4415.070864	8421525.657743	78273463373.11552	-77954168.913913
8153	0	387933333333333311488.000000	3013336.619267	-1512291.107747	-1250793.5900700002	-3.6047540000000002	-16.606461	8.826245	4978.097924000001	10217967.927850999	109901611302.83965	-81213207.10018
8154	0	387933333333333311488.000000	3071293.881006	-1593153.584113	-795744.1041090001	-5.617125	-13.16656	7.827822	5254.745894	9363527.688429	114021770861.13208	-81943109.877843
8155	0	387933333333333311488.000000	3169764.295206	-1495793.240533	1214333.317848	-0.098714	8.315153	21.30886	5277.6771770000005	9169773.74079	113368873501.90256	-81983619.448567
8156	0	387933333333333311488.000000	2946820.593929	-1411780.5402229999	2028520.728536	-6.530223	-3.081424	22.998662	5035.827884	10361791.154189	113142333357.56558	-81370091.02337
8157	0	387933333333333311488.000000	3269808.887548	-1520803.705418	2521263.177293	5.515872	10.155968	28.024503000000003	4241.016618	7867066.092121	69528581706.568	-76608592.09149
8158	0	387933333333333311488.000000	3665279.762504	-1527098.504331	2898223.986367	19.605623	-3.3770800000000003	15.696311999999999	3853.83782	6608185.23589	51665943908.897194	-72259065.054726
8159	0	387933333333333311488.000000	2820951.2183459997	-1584656.211304	2781188.8880950003	-15.328837	18.421912	19.617036	4413.30639	8094559.253130999	76171870449.03252	-78050202.974234
8160	0	387933333333333311488.000000	3233191.428005	-1573070.652394	3091492.162209	3.560366	1.391306	10.182625999999999	4023.549671	6896485.242514	57703914310.07047	-73941389.200123
8161	0	387933333333333311488.000000	3038881.359406	-1583143.180277	3885133.0100769997	7.963064999999999	10.220092999999999	27.345353000000003	3729.0807950000003	6029577.533294001	45514459722.21735	-70581048.278463
8162	0	387933333333333311488.000000	2876112.08976	-1753571.69318	4410255.874283	-6.953123	-11.229230000000001	9.986522	3444.343821	5056439.683507	34310672055.68288	-67664219.41795501
8163	0	387933333333333311488.000000	3336976.1287310002	-1592984.495076	5304694.954741	-2.969408	8.227203	7.767905000000001	2459.873597	3956339.9489949998	13292016997.826176	-60235096.052726
8164	0	387933333333333311488.000000	2435480.9346310003	-1327573.5931860001	-6002904.1045470005	8.334063	4.2241610000000005	3.72893	1442.780916	4180395.348482	2686846048.83564	-55146181.53273299
8165	0	387933333333333311488.000000	2630121.486	-863564.847948	-4964642.684093	13.984454000000001	0.6574300000000001	19.361682000000002	2795.852025	4124964.9815849997	18699390167.83961	-62528039.484638
8166	0	387933333333333311488.000000	1891241.108975	-877583.9780069999	-3755400.0807169997	12.252619000000001	5.368169	0.140279	4050.2867920000003	6627429.050379	56869651481.85256	-74117077.140487
8167	0	387933333333333311488.000000	2819969.439854	-1166856.372459	-3860068.0902589997	-4.963867	23.947160999999998	28.037684999999996	3563.2263359999997	5373691.271311	38378716132.25572	-68946107.430728
8168	0	387933333333333311488.000000	3355287.776686	-1038739.7499020001	-4126063.937122	-0.091059	18.613538000000002	14.569482	3093.58083	4530829.163889	25242400228.93899	-64837392.531270996
8169	0	387933333333333311488.000000	3532259.711774	-376672.61539	-4017874.918939	18.564987	4.768764	6.034932	3148.764699	4782207.42695	27319482436.54103	-65313116.050728
8170	0	387933333333333311488.000000	2627452.384377	-888384.963792	-2733787.292529	2.036541	-16.270411	0.947102	4392.839172	8221024.434225	76324256318.29251	-77809184.27004
8171	0	387933333333333311488.000000	2847529.187336	-979195.696942	-1831897.43225	1.270184	7.308536999999999	-2.93741	5074.785229	10098245.822813	112729334918.79865	-81466800.998588
8172	0	387933333333333311488.000000	2808674.08761	-1346803.65974	-1620679.128119	0.058728999999999996	-0.531562	0.307512	5152.604414	9896092.224563	114210544840.88617	-81740972.017231
8173	0	387933333333333311488.000000	2833445.927895	-1128139.2024	2346775.241962	-13.749308	-6.724811	19.574223	5126.135038	9719890.169888001	111887045757.85944	-81613460.97993499
8174	0	387933333333333311488.000000	2718212.338223	-805726.239429	2660491.685691	-4.729394	-9.800519	11.85983	5066.94344	10096836.691226	112419123773.06761	-81493359.33087
8175	0	387933333333333311488.000000	3050275.79882	-1217529.367747	2771753.515691	-2.5486590000000002	11.097935000000001	20.697485999999998	4375.431588	8283129.676011	76164511235.52945	-77724016.549982
8176	0	387933333333333311488.000000	2370412.1544029997	-888527.384726	2985987.765717	-6.3889949999999995	-6.333462	10.837572999999999	5096.590438	10171191.9654	114100745086.95673	-81557753.23558299
8177	0	387933333333333311488.000000	2796390.13373	-1090261.0161899999	3109622.968512	-17.390485	-13.69604	26.818309000000003	4387.864397	8082705.928074	75308151494.3984	-77769773.85686
8178	0	387933333333333311488.000000	2942325.220021	-1400366.714531	3424350.052007	13.10542	-16.543545	10.565610000000001	4067.91995	7079246.909055	59954343183.02841	-74312037.040205
8179	0	387933333333333311488.000000	2667169.694958	-1260857.389845	4166142.0418379996	4.353032	-2.7092259999999997	12.269403	3814.0138479999996	6060455.138437999	47711366248.47935	-71442534.265512
8180	0	387933333333333311488.000000	2618759.112222	-1049558.6979409999	5616299.643625	19.54509	10.917196	18.296917	2724.798619	3886921.0007550004	16749862082.566671	-61964223.674397
8181	0	387933333333333311488.000000	3569991.181961	-900116.936177	6096815.815425	14.060027	59.66491	1.306735	1450.017771	4186918.962125	2752723314.275633	-55184422.388609
8182	0	387933333333333311488.000000	2264477.443048	-663650.384962	-6123644.443856	5.383975	-31.300773	9.168434	1554.90377	3801861.9731819998	3080491758.548536	-55511463.836118005
8183	0	387933333333333311488.000000	2046162.972093	-510692.82733299996	-4530689.401451999	2.876173	5.048783	0.088672	3477.9957229999995	5475581.2076550005	37053788604.603096	-68140517.88715601
8184	0	387933333333333311488.000000	1899802.7147529998	-288607.866062	-3622389.628876	-5.805421	15.092063000000001	25.628329	4217.494289	7184103.610813	64743407456.83095	-75765057.36803399
8185	0	387933333333333311488.000000	2952732.0025830003	-628185.456281	-3965846.988768	-9.760336	5.496827	8.939008	3503.477178	5467004.780061	37557722766.82057	-68382789.563807
8186	0	387933333333333311488.000000	3032292.345174	-1347998.428134	-4929803.324445	10.614789	5.317851999999999	15.331816	2498.234557	3878375.4846339994	13556477335.343979	-60503211.380632
8187	0	387933333333333311488.000000	4009120.330597	-460188.24359300005	-3835375.6456959997	16.733311999999998	2.443809	34.943959	2969.2083039999998	4305627.812347	22175410039.759014	-63735567.521188
8188	0	387933333333333311488.000000	3794249.795046	104073.327948	-4126509.9230480003	-5.921130000000001	-1.684579	12.742414	2907.0367760000004	4294065.187779	21109418178.78655	-63334679.664641
8189	0	387933333333333311488.000000	2557068.870939	-457830.373289	-2318000.0250259996	19.150479999999998	-6.992406	17.907107999999997	5137.917456	9811933.263466999	113020850825.80424	-81554874.49349
8190	0	387933333333333311488.000000	3040044.260729	-715624.386049	-1539075.5549559998	1.5122280000000001	-6.404772	6.868073	5288.690839	8898603.104383001	111641932838.3928	-82025119.07299499
8191	0	387933333333333311488.000000	3027437.4678	-947205.360798	1919363.2479450002	-8.306102000000001	-1.6899520000000001	14.539520000000001	5587.017321	7009368.687491001	106532194706.99388	-82592177.115485
8192	0	387933333333333311488.000000	2509042.410207	-478892.138445	2923631.2323950003	3.903353	-7.162939	-0.40785	5181.20115	9853641.414092999	114985270510.16008	-81797101.878536
8193	0	387933333333333311488.000000	4535833.733837999	-1980054.2175709999	3203846.496003	-10.403742999999999	20.241154	3.367243	2981.258985	4592719.108353	23545107995.116425	-63965278.09601801
8194	0	387933333333333311488.000000	2543066.476056	-63965.012038	3144586.8862400004	22.982533	-5.846015	-7.108157	4841.828922	9691629.905712	101148676899.09299	-80417290.565327
8195	0	387933333333333311488.000000	2598368.116105	-772998.517637	3439880.376544	-4.682754	3.1515560000000002	11.671024000000001	4346.504126	8090283.012221001	74078192530.5324	-77492068.278626
8196	0	387933333333333311488.000000	2288159.7792330002	-440292.37543599994	4128309.888552	10.174951	-0.931997	-8.566482	4097.152929	7171869.702300999	61295814137.07679	-74722765.577637
8197	0	387933333333333311488.000000	2339073.9804330003	-1003418.747344	3879119.071468	11.444146	7.121625999999999	9.246675	4172.275512	7119981.785619999	63084782761.58639	-75474330.108849
8198	0	387933333333333311488.000000	2800601.1346130003	-989198.00935	5107254.581077999	-9.230751	9.379009	14.277413000000001	3118.56859	4590951.3064790005	25944183360.12648	-64913649.11631999
8199	0	387933333333333311488.000000	3011822.1895310003	-177785.98846700002	6438749.770683	-29.3981	2.704137	20.254396	1537.159889	3817321.363854	2958330888.0522738	-55461595.798953004
8200	0	387933333333333311488.000000	2944150.653043	-943597.486755	-5788771.37603	24.025370000000002	10.749202	14.414167	1551.657066	3775654.469918	3015367961.553626	-55546906.201647
8201	0	387933333333333311488.000000	2327290.284448	187929.699098	-4977923.861547	29.719127	12.858816000000001	11.442247	2985.639977	4334582.6002	22567217257.128414	-64009364.291377
8202	0	387933333333333311488.000000	2350983.477308	31437.922526	-3567894.989421	16.772560000000002	9.299872	19.944460999999997	4084.52561	6828643.339604	58954295955.29036	-74342790.971016
8203	0	387933333333333311488.000000	2779272.8535419996	128433.166973	-4699048.2133599995	9.976035000000001	7.344564999999999	27.05675	3041.321303	4248188.091341	23139191788.967537	-64349490.806260996
8204	0	387933333333333311488.000000	2374197.625368	-357466.801744	-4899772.7707400005	4.138999	3.498901	-3.766337	3031.412618	4467452.319634	23892738679.600327	-64344631.900097996
8205	0	387933333333333311488.000000	3296780.727533	-68403.95087100001	-4483890.477329	18.417642	1.085166	4.102369	2940.100356	4289929.6413360005	21632225839.767185	-63559254.367883
8206	0	387933333333333311488.000000	4611295.436475	-750823.112461	-4477860.982361	10.809417	-2.6860150000000003	5.849203	1821.019248	3437595.4572559996	4763409395.673458	-56520281.582125
8207	0	387933333333333311488.000000	4518328.631358	-201895.244496	-4562514.786816	7.5413179999999995	-7.909044000000001	5.844972	1900.750584	3351378.2729700003	5319690721.724498	-56858492.726959
8208	0	387933333333333311488.000000	2748916.250185	-555906.072911	-1883963.1578950002	9.479858	8.289464	10.568402	5634.472078	7026235.935771001	108328486938.87656	-82737517.76458399
8209	0	387933333333333311488.000000	2945851.9439560003	-298983.773148	2135384.851769	-4.970461	-1.036453	11.628318	5998.736253	4951305.477683	101109216896.20158	-83353774.959142
8210	0	387933333333333311488.000000	3026416.924668	-151539.580799	2998270.741988	18.069321	-0.090724	8.077529	4429.688758	8691107.107206	80421321932.55696	-78197510.681852
8211	0	387933333333333311488.000000	3646993.655801	19939.936904	3490509.6912169997	5.982703	10.694257	7.115641	3775.04409	7073368.015867999	52099005482.10732	-71442607.966743
8212	0	387933333333333311488.000000	2587415.448936	1353049.7400459999	4655253.260288	0.81005	2.711663	26.956702000000003	3489.296099	5640682.636423	38099474607.14548	-68312848.749761
8213	0	387933333333333311488.000000	2105072.288931	360763.005689	3333876.162778	-1.7076799999999999	-15.581791	1.905213	5085.998343	10145762.048789999	113506937888.79625	-81465673.44564499
8214	0	387933333333333311488.000000	2771862.6918470003	-136885.469278	3757562.142825	-4.2804	-26.011047	-5.380525	4132.524562	7342698.844002	63280473235.75265	-75049278.675778
8215	0	387933333333333311488.000000	2246408.576151	-360220.348102	4581357.911769	-18.804446	-7.937622999999999	-8.556265	3839.1412689999997	6158414.436582	48855562013.62551	-71643027.434429
8216	0	387933333333333311488.000000	3018984.207873	-697534.534366	4669145.527482	-12.429259	-9.650295	7.040408	3380.462049	5151636.552312001	33470700791.47425	-67297509.878974
8217	0	387933333333333311488.000000	3527368.2341410005	-342202.60743800004	6115641.488091	-2.826622	61.233132999999995	6.699552000000001	1588.477501	3777365.9600440003	3321970162.460334	-55642081.863101
8218	0	387933333333333311488.000000	2644807.161921	-340247.113297	-5995249.444347	-8.357937	2.352748	-3.742577	1561.498811	3778681.3753919997	3100294735.212358	-55527620.469117
8219	0	387933333333333311488.000000	2056702.934759	528806.215376	-4815133.756402	6.542155999999999	3.136244	3.198011	3227.323593	4880339.2005940005	29219244738.130226	-65941858.702337
8220	0	387933333333333311488.000000	1827016.513315	86001.43943099999	-3364226.346129	-0.724066	25.716662	7.278144	4449.754175	7892776.524672	76023536969.89314	-78131829.11587399
8221	0	387933333333333311488.000000	3160166.423844	-214739.921929	-3739317.923414	4.649424	-24.464017000000002	13.388098000000001	3582.0114710000003	5376226.846364	38797754850.73817	-69127691.702601
8222	0	387933333333333311488.000000	2929029.4589830004	-73946.09747200001	-3015013.732825	19.625427	4.906238	28.146162	4137.296634	7134535.366257001	62193845154.48435	-75090557.486737
8223	0	387933333333333311488.000000	3853257.1542260004	809149.27598	-4448545.7991120005	5.052027	15.471231	7.581030999999999	2511.825911	3928195.623739	13901316263.39644	-60625907.212127
8224	0	387933333333333311488.000000	2916370.719781	108440.32931199999	-1809533.615614	9.005413	1.570519	14.723284	5429.317038	8194913.7265759995	111078178460.62564	-82285254.414435
8225	0	387933333333333311488.000000	2783813.732704	38913.647415	2399296.920035	3.562925	0.256612	-0.724747	6034.04924	4942367.98713	102174138200.17284	-83375058.660797
8226	0	387933333333333311488.000000	2978704.72877	227762.00463	2781646.772727	-6.992475	-0.737888	9.595208999999999	4669.068088	9393404.673297001	92978930861.26157	-79727847.81575601
8227	0	387933333333333311488.000000	4398532.342424	1092195.955082	4120297.604348	20.232395999999998	10.160808	10.593179	2784.034559	4320732.797605	19248245955.871227	-62491616.7062
8228	0	387933333333333311488.000000	2164005.273159	1349064.815567	3362488.734011	2.041593	13.656462	12.823856	4554.637928	8586752.938882	83828409236.70935	-79022377.828191
8229	0	387933333333333311488.000000	3098216.767088	1333353.539717	3826657.3619870003	-3.5114699999999996	-3.200711	3.790418	3778.953886	6154034.867349	47367699537.59516	-71256636.67094101
8230	0	387933333333333311488.000000	2281574.2405060004	432084.334453	4314991.090303	0.669354	-4.404212	-18.564976	3987.6250990000003	6756570.552014	55953971689.33782	-73413037.436169
8231	0	387933333333333311488.000000	2506384.901559	-32473.077693	4181902.4967269995	0.305478	-4.1034180000000005	7.888642	4000.004337	6639490.653482	55615412220.068436	-73514104.25294599
8232	0	387933333333333311488.000000	3257449.439464	-211697.74446400002	4876720.810128	-7.022908	-10.309232000000002	-8.299894	3129.6772100000003	4676594.843797	26513931306.5636	-65094858.540789
8233	0	387933333333333311488.000000	2854641.259312	409497.96880900004	6491719.757043	6.043858999999999	-6.25192	2.978409	1567.135089	3782096.569976	3151765936.772711	-55559074.398988
8234	0	387933333333333311488.000000	2674827.353408	370959.985013	-5978329.1834080005	-2.485193	9.952099	1.905793	1562.059448	3793159.642606	3126413183.698335	-55545396.653546
8235	0	387933333333333311488.000000	1675494.5003860001	512416.697949	-5121664.638176001	-6.160419999999999	4.482241	-1.211374	3078.337611	4531085.318966	24975540456.08753	-64700511.30676899
8236	0	387933333333333311488.000000	2282866.428457	763061.4968	-4139510.580165	2.8001709999999997	0.164893	8.874830000000001	3658.343085	5607234.841235	41671998514.10385	-69957497.26050699
8237	0	387933333333333311488.000000	2632770.666742	1002554.4983120001	-4514317.970194	7.584775	-10.948541	8.578385	3196.7548260000003	4680634.427258	27755766437.602352	-65548903.118590005
