100009.2
12000
7128	0	72508333333333336064.000000	2142176.33303	-374453.18491999997	-1795385.25692	5.530531	-4.857424	12.173853999999999	3645.122653	302995.41843099997	10790002705.342112	-19147889.331917997
7129	0	72508333333333336064.000000	2498157.288013	-229453.07873200002	-1450127.391407	8.03468	-0.629594	6.394076	3590.4547090000005	341835.683641	10382847946.703407	-18946607.533867
7130	0	72508333333333336064.000000	2291716.9014459997	312640.064889	-1148097.785599	6.772912	4.179293	7.615348	3821.576678	549135.547347	14665407577.310448	-20153064.756143
7131	0	72508333333333336064.000000	2158936.798164	-41046.658508	-984133.5172479999	3.034944	6.713152	7.301736999999999	4010.435664	735447.166209	18603683040.953686	-21212493.614271
7132	0	72508333333333336064.000000	2167982.6305529997	-468413.09307299997	-758175.8423479999	4.708056	-8.866626	2.707725	4114.169113	891562.854965	21279500056.39706	-21606108.229743
7133	0	72508333333333336064.000000	2066435.604775	-550484.655759	-488792.596351	5.058053	-8.569514999999999	4.395074	4530.951454	1307876.376638	31470283182.10871	-22426456.285913
7134	0	72508333333333336064.000000	2173882.30014	-264671.49356599996	-180374.516657	4.785985	-4.184662	5.44798	4508.774726	1359782.501384	31467732063.826626	-22439655.846874
7135	0	72508333333333336064.000000	2170388.58959	-499883.724347	-5954.211204	3.105342	-7.2470419999999995	4.470283	4568.955776	1177859.496022	31143272792.941727	-22482118.083191
7136	0	72508333333333336064.000000	2041199.799062	-679091.077918	158718.51884	3.218721	-5.441389	5.420109	5374.531318	-751634.832381	28959850718.98608	-22973847.361862
7137	0	72508333333333336064.000000	2068742.2077950002	-326666.609664	495654.795224	2.467324	-4.4004970000000005	10.019665	5385.311638	-737346.020687	29304475214.286263	-22982616.48545
7138	0	72508333333333336064.000000	2043635.192823	-143686.851008	978436.839826	1.2975219999999998	-7.619328	6.979978999999999	4575.81742	1195834.966264	31412116981.33725	-22479308.869546
7139	0	72508333333333336064.000000	2077181.725461	-400336.01206599997	906569.377785	3.2120759999999997	-10.059225999999999	4.889251	4497.56444	1361574.867602	31275930045.67953	-22422196.941528
7140	0	72508333333333336064.000000	1968182.207502	-551302.517469	1097818.396383	1.8895330000000001	-10.667049	3.9342839999999994	4533.738013	1312470.899134	31557535875.75378	-22446787.778142
7141	0	72508333333333336064.000000	1825670.9653830002	-213124.977497	1411548.078345	0.562767	-3.987855	3.758754	4508.8678039999995	1205803.87763	30268748410.850292	-22384466.441974
7142	0	72508333333333336064.000000	1810148.6722720002	-264798.95273099997	1739490.971641	3.543995	-5.208058	-2.010127	4080.873597	802518.145934	20131768442.946724	-21507370.332969
7143	0	72508333333333336064.000000	1913343.677009	29361.179588	1945718.317907	11.02511	0.221167	-4.761548	3909.114517	624627.5658699999	16379232427.095102	-20530279.960341
7144	0	72508333333333336064.000000	1831460.855453	-176720.58698800002	2180595.902591	9.629052	-6.009201999999999	-4.893089	3806.1697710000003	503880.142986	14156040419.570663	-20073041.11865
7145	0	72508333333333336064.000000	2049138.53877	-804030.137134	2280125.613677	2.678728	1.8206689999999999	6.2777400000000005	3578.7042380000003	261384.03362600002	9732908370.836514	-18894950.556409
7146	0	72508333333333336064.000000	1918161.223269	-1064792.473132	2685671.983178	6.046583	-12.831553999999999	3.6626480000000003	3210.145969	239115.812975	5636425902.471868	-17667576.832465
7147	0	72508333333333336064.000000	1982867.602114	-1150910.797133	3052338.402951	-2.7519560000000003	-17.96227	3.362104	2307.267696	855715.068457	1225864444.6754491	-16183275.3035
7148	0	72508333333333336064.000000	2024813.8630740002	-280900.636962	-2779140.811883	-6.183681	0.8976540000000001	-1.8358419999999998	2302.231265	857422.5084149999	1199832301.142478	-16195546.551422
7149	0	72508333333333336064.000000	2418272.960466	-287764.843882	-1950203.47238	3.6529239999999996	-5.493529	5.857573	3288.8046	282327.84635500005	6675225380.814979	-17864757.712303
7150	0	72508333333333336064.000000	2091527.4204970002	12115.348836	-1552128.164826	9.274519	6.1649389999999995	4.783384	3810.327478	420428.586177	13650516061.802824	-19986731.865943
7151	0	72508333333333336064.000000	2305440.435391	-164119.35374700002	-1652563.242296	4.056191	0.333335	9.068676	3615.483182	360890.066234	10804146686.489412	-19066854.673941
7152	0	72508333333333336064.000000	2152822.7322299997	448982.41310699994	-1374169.3910450002	8.020533	4.647143	6.168315	3794.3589799999995	520442.9638479999	14110151494.416954	-19951274.618852
7153	0	72508333333333336064.000000	2439986.15682	-378349.467	-893707.9553549999	5.502237999999999	-6.6590929999999995	6.934274	3861.720515	643370.664352	15847411802.173985	-20335813.146847
7154	0	72508333333333336064.000000	2225640.6793029997	-191392.88083399998	-765329.569372	3.596231	-6.592685	2.483329	4067.9882759999996	881134.005917	20493624148.85972	-21427012.138161
7155	0	72508333333333336064.000000	2114353.789762	-292595.78737399995	-422882.24367399997	5.5759099999999995	-5.347176999999999	3.470568	4513.484375999999	1290954.116882	31017747097.058357	-22431995.337683998
7156	0	72508333333333336064.000000	2136971.582668	-24125.576803	-317178.55834499997	5.797366	-6.552275	4.7033949999999995	4505.418661	1360618.978802	31412597193.624393	-22429815.34767
7157	0	72508333333333336064.000000	2194707.0036259997	-249335.910537	74153.55281000001	4.388351	-7.116764999999999	2.398148	4570.426857	1164983.212977	31068062351.421867	-22489644.822324
7158	0	72508333333333336064.000000	2088469.1548849999	6223.244346	181817.007521	4.8616470000000005	-8.643616	5.812087	5389.37656	-770441.714008	29055096227.609688	-22957990.511564
7159	0	72508333333333336064.000000	2065696.7407830001	-30957.599869	506976.211827	3.088875	-9.30307	5.661092	5401.203449000001	-760814.805173	29374438046.525543	-22963045.553154998
7160	0	72508333333333336064.000000	1997096.4223369998	122960.23536400001	1015738.9322700001	2.795069	-6.854719	4.123063	4587.253215	1177084.71376	31473533591.043625	-22483151.545031
7161	0	72508333333333336064.000000	2050838.941875	197780.470674	1304464.62866	1.7913240000000001	-3.423166	4.822819	4105.8485869999995	1058973.802598	22343001259.595055	-21632688.429196
7162	0	72508333333333336064.000000	1963510.916084	-302174.421959	1165089.704542	2.266136	-9.023465	3.561156	4538.7477659999995	1293698.8181389999	31502552578.517494	-22441936.099599
7163	0	72508333333333336064.000000	2320728.141951	305646.090431	1749027.9758830003	-1.992514	-6.752838000000001	-4.232531	3708.9718770000004	556921.376529	13234600272.357548	-19571042.737648003
7164	0	72508333333333336064.000000	2402145.482545	231318.814954	2055931.2785939998	9.646423	-6.510758	5.235533	3471.212369	318974.935217	8859087335.321634	-18575918.6802
7165	0	72508333333333336064.000000	2268500.204	459372.59415699996	2225200.734032	10.878722999999999	5.651935	-0.399386	3413.268817	246768.096371	7778236155.115945	-18339814.438207
7166	0	72508333333333336064.000000	1653190.398645	184718.74348900001	1898849.984491	1.39442	-4.854168	5.336854	4055.6933409999997	686513.090558	18927791664.091717	-21335898.827843
7167	0	72508333333333336064.000000	1947157.4798919999	-326481.080237	2436377.891587	-2.610875	9.137473	4.619492	3589.0651009999997	259918.756775	9844994061.420742	-18920324.498795003
7168	0	72508333333333336064.000000	1871169.0514349998	-762366.00929	2792518.282785	-4.048712	-3.8553870000000003	0.067444	3221.248799	242846.963557	5766932061.434854	-17691766.255365
7169	0	72508333333333336064.000000	2211391.112029	-468642.84003500006	3030771.049715	13.346143	15.759425	-2.7610919999999997	2331.3042800000003	859631.876349	1397331790.882781	-16209229.422703
7170	0	72508333333333336064.000000	2313251.798139	-308987.860687	-2579337.669274	-4.585362	-19.577539	-2.674634	2308.687062	866570.3174180001	1275881321.355669	-16185204.342264002
7171	0	72508333333333336064.000000	2626830.693661	192493.036977	-1754384.1604529999	10.718801	-6.694939	3.918929	3205.9151100000004	260657.692775	5717367583.66405	-17629705.336457
7172	0	72508333333333336064.000000	2377064.922812	356405.801617	-1588237.949048	8.277163	2.673159	7.042302	3551.4473659999994	254239.854563	9370938901.72858	-18767212.434893
7173	0	72508333333333336064.000000	2562686.289862	286652.176164	-1394406.373038	6.373679	-6.03545	2.6694080000000002	3520.597111	299242.858527	9298283566.758848	-18667025.701384
7174	0	72508333333333336064.000000	1946796.1713939998	606671.568305	-1429373.048285	9.654536	2.3887389999999997	8.892448	3844.015722	567747.463784	15093911006.275188	-20255131.911358
7175	0	72508333333333336064.000000	2118114.572693	225751.839542	-950994.4443209999	7.067327000000001	3.5431730000000003	10.155462	4039.8405119999998	766151.810491	19255691925.517044	-21282043.560799
7176	0	72508333333333336064.000000	2052225.120365	-65637.683751	-557321.950708	3.890965	-6.02879	4.258505	4566.243412	1246532.070409	31637587462.3066	-22475192.824263
7177	0	72508333333333336064.000000	2121595.5450560004	221156.430892	-139646.517933	5.523129	-1.8842189999999999	5.717953	4574.320028	1315386.273067	32332038109.707306	-22493675.729934
7178	0	72508333333333336064.000000	2181159.0281909998	-14258.044203	-68653.475392	3.108236	-1.209626	3.915695	4532.910496	1259117.100171	31123943961.808567	-22444467.888532
7179	0	72508333333333336064.000000	2437253.686815	271561.297477	198612.530319	2.04845	-6.717105999999999	1.816127	3986.5962799999998	981767.493425	19961836415.46557	-21202480.848501
7180	0	72508333333333336064.000000	2189650.630374	153839.31158399998	359326.820261	1.950882	-6.486637	5.209844	4494.033897	1100722.296835	29181248751.436092	-22348902.418945998
7181	0	72508333333333336064.000000	2096738.231364	29556.966677999997	781815.834395	3.5976550000000005	-9.620563	5.978464	4598.366239	1161390.944815	31553307374.086605	-22490847.447319
7182	0	72508333333333336064.000000	2836177.958813	911372.948456	1643949.655549	-0.5076930000000001	-16.230422	26.025643	3072.282696	440967.87151400006	5422813781.644365	-17311602.903613
7183	0	72508333333333336064.000000	2825118.080569	1024940.654459	1985963.5150060002	-7.169691	-13.836319	29.976496	2673.814558	443805.14856000006	2052705463.229497	-16489610.737022
7184	0	72508333333333336064.000000	2240415.9348299997	684600.7581399999	1368914.001698	11.424347000000001	1.4854530000000001	10.336549	3820.528417	812320.376234	16408182432.85269	-20245828.491508
7185	0	72508333333333336064.000000	2216720.881394	505142.447979	1950922.116166	13.567993	-4.167419000000001	4.87601	3625.755433	488556.45029300003	11744406547.374245	-19209074.596294
7186	0	72508333333333336064.000000	2180326.506207	173365.38850499998	2558503.612736	6.794247	-8.559248	4.313465	3238.672779	306774.51741599996	6306120038.087715	-17792705.058077
7187	0	72508333333333336064.000000	2024546.244605	34037.671459	2243927.7824130002	7.686839	0.038862	-7.8707080000000005	3660.342967	411258.80650500004	11675982590.927141	-19286462.57328
7188	0	72508333333333336064.000000	1953896.126999	532360.973252	1799465.153544	8.416844000000001	4.737587	0.894015	3892.5520159999996	560956.536471	15712713811.298725	-20391560.465033
7189	0	72508333333333336064.000000	1743776.737003	-212913.348864	2574698.9707380002	-1.905261	-10.733665	10.438085000000001	3594.433533	280865.206669	10041812575.028393	-18960162.136501
7190	0	72508333333333336064.000000	1766707.6752189999	-477000.251812	2930893.07065	-4.278014	2.749018	12.205701	3191.459719	254455.459207	5540798369.176737	-17586142.839344
7191	0	72508333333333336064.000000	2038754.298416	-302013.402231	3165986.771881	-4.680427	-20.477629999999998	8.153092	2305.235913	870687.1516290001	1268995813.7334301	-16180422.074717999
7192	0	72508333333333336064.000000	2801953.549315	163119.94241	-2092896.2432849999	4.804451	-6.497768	3.249005	2273.1236989999998	910450.931305	1210150910.281982	-16169094.832458999
7193	0	72508333333333336064.000000	2547260.6208369997	490740.718496	-1775760.797075	13.808335999999999	-7.691864	11.627669000000001	3185.880733	265164.03551799996	5546942038.554205	-17609236.73445
7194	0	72508333333333336064.000000	2182077.07849	573391.651719	-1653038.42564	13.366893	1.575706	9.058048	3604.5876009999997	277026.698977	10137431511.29565	-18986472.394417997
7195	0	72508333333333336064.000000	1759116.328498	703994.728626	-1589467.8124290002	0.766775	-1.804013	11.265414999999999	3849.32694	513645.804294	14799935191.325996	-20193717.354517
7196	0	72508333333333336064.000000	1591647.25125	662255.643254	-1318333.1316469999	8.334072	-2.69791	0.801032	4109.1072890000005	777188.908622	20381199023.600758	-21507411.582964998
7197	0	72508333333333336064.000000	2078664.7144	632174.741554	-706032.779967	6.707439	3.257901	9.831872	4078.9837799999996	795060.3336060001	20049999488.509567	-21405646.37959
7198	0	72508333333333336064.000000	2351274.32039	355186.556789	-289709.442973	6.953771000000001	-8.418322	8.233303999999999	4023.8089600000003	813388.573114	19348612974.789787	-21260627.615134
7199	0	72508333333333336064.000000	2056390.414068	406652.23999499995	-283124.71830999997	4.917944	-2.978857	4.487383	4535.26289	1245412.5895770001	31059364136.628475	-22426301.965967
7200	0	72508333333333336064.000000	2147397.288898	260110.057257	102751.85314600001	4.468159	-5.975645	6.291421	4571.828663	1192071.893591	31308809526.19923	-22457997.917581
7201	0	72508333333333336064.000000	2113754.174868	384656.97183600004	389193.737344	3.947732	-6.215407	9.113097	4554.062367	1286153.835344	31725558751.281036	-22423749.386354998
7202	0	72508333333333336064.000000	2122099.327747	227557.667496	615149.965433	4.557644	-8.841952000000001	5.610043	4517.620343	1341293.2881180001	31486339348.989086	-22413745.188022
7203	0	72508333333333336064.000000	1927044.4176810002	397330.59509899997	1077079.317127	4.250572	-7.041733	5.216365000000001	4470.580489	1311994.078395	30400764384.085445	-22357227.184701998
7204	0	72508333333333336064.000000	2650694.501725	1220131.181341	2093722.146841	-3.904152	4.15209	5.7924489999999995	2663.423659	444408.672184	1977836492.856436	-16477893.831702
7205	0	72508333333333336064.000000	2918914.661671	89320.887394	2197183.2808580003	6.908132000000001	28.422217	-3.09105	2704.319247	471147.272923	2411701537.366946	-16571553.48786
7206	0	72508333333333336064.000000	2869545.3292630003	493897.31364300003	1679389.922153	1.977223	-12.578978999999999	1.456842	3192.466436	348841.903566	6082786457.4848175	-17629165.225845
7207	0	72508333333333336064.000000	3061207.462246	246782.838929	2004123.755813	7.444489	-11.518343	-2.814742	2631.999092	493981.04333	1971233024.092866	-16454458.485794
7208	0	72508333333333336064.000000	2273458.871704	-124376.29099600001	2523024.6844599997	-1.420158	-15.134342000000002	-2.212638	3222.159046	300047.094393	6102147690.226871	-17741835.372695003
7209	0	72508333333333336064.000000	2045177.9635659999	320590.64436	2330176.27376	16.581963000000002	-8.933724	-15.108732	3540.4118350000003	265702.668382	9315916398.667356	-18789624.181184
7210	0	72508333333333336064.000000	1863530.6061080003	213853.7031	2473901.784149	18.51651	9.124711	0.8222700000000001	3571.1730770000004	253967.78056100002	9597921002.97088	-18876874.842710998
7211	0	72508333333333336064.000000	1782270.030347	-164783.415133	2947765.6552150003	-8.094416	4.9621129999999996	8.011727	3171.695575	269655.660614	5434577935.571657	-17534398.547199
7212	0	72508333333333336064.000000	2162512.391014	-65012.179386	3086711.9264990003	-0.218863	-21.594279999999998	4.8502730000000005	2274.871368	916083.082028	1242030768.2798321	-16159121.275504999
7213	0	72508333333333336064.000000	2649404.674168	278385.004365	-2297511.975724	5.910444999999999	-1.7006400000000002	6.5249690000000005	2032.7840420000002	1273703.239514	954186595.1803279	-15988154.57925
7214	0	72508333333333336064.000000	2572159.153321	782688.8850199999	-1755121.376914	11.511038000000001	-2.308885	16.74548	3039.971361	387613.09749899997	4835156681.606504	-17256792.471307002
7215	0	72508333333333336064.000000	2405212.340932	656230.18917	-1500731.748683	7.672497	8.169751	13.456716	3494.5639479999995	240185.90547399997	8635081530.013237	-18576930.512966
7216	0	72508333333333336064.000000	2042348.0719009999	877143.121772	-1233251.963356	7.5255279999999996	1.119171	17.476295999999998	3818.2679020000005	482948.37034799997	14176269143.676373	-20032019.519217003
7217	0	72508333333333336064.000000	1430589.689767	721740.137699	-1538483.3768709998	-2.2611630000000003	-11.382432000000001	2.2704720000000003	4024.421707	701607.1521899999	18571842434.033	-21148895.723311998
7218	0	72508333333333336064.000000	1946398.4220959998	754103.5076659999	-920106.5814520001	2.738515	1.7125099999999998	7.028778999999999	4026.690061	735276.488973	18842515449.130215	-21252097.853484
7219	0	72508333333333336064.000000	2214898.828761	491251.734116	-513283.60109899996	11.354285	-1.456936	8.745217	4068.43749	828116.113666	20124783806.77441	-21392684.541974
7220	0	72508333333333336064.000000	2410528.548518	654791.218057	77597.388838	6.651082000000001	-3.818998	2.7102619999999997	3950.66455	758721.849236	17892880349.10965	-20830743.642476
7221	0	72508333333333336064.000000	2643432.841443	430021.057942	93373.31500700001	2.858428	-7.000895	5.481788	3810.715286	651758.472377	15205327689.673857	-20177986.283615
7222	0	72508333333333336064.000000	2099434.695444	495643.39779399993	159962.979391	1.7782209999999998	-8.380366	6.285457	4513.385764	1243228.701293	30643261884.261887	-22366387.154372
7223	0	72508333333333336064.000000	2043027.7607159999	488907.934916	635897.57005	4.064982	-5.502493	8.357919	4521.036838	1290238.8138209998	31150318735.635395	-22399727.897145003
7224	0	72508333333333336064.000000	2030826.098544	310027.76174600003	841902.278021	4.229789	-6.898378	3.4067529999999997	4534.532547999999	1275973.116623	31285945675.459587	-22445162.216875
7225	0	72508333333333336064.000000	2118212.851853	1072088.7268629998	1545308.91603	15.518849	15.044404	26.678134000000004	3671.0586009999997	712759.402054	13748847541.884495	-19598795.960954
7226	0	72508333333333336064.000000	2565163.660459	1047133.066531	2318642.362617	-13.725607	0.7651819999999999	19.869745	2653.481289	461824.438804	1983887149.841037	-16467127.162515
7227	0	72508333333333336064.000000	2074955.9006110001	817096.38708	1849506.1923349998	-3.732872	1.260392	2.335185	3671.172681	620700.5942619999	13160875839.812202	-19480988.393409
7228	0	72508333333333336064.000000	2410116.252268	990972.202776	2074358.693816	0.484875	-1.375191	22.167087	3205.6162649999997	301667.271196	5946944525.239903	-17635150.94128
7229	0	72508333333333336064.000000	2551513.168946	543481.379675	2551388.571398	-17.966954	-11.816409	20.631268	2654.352269	467611.704418	2016877043.2564077	-16492099.721174
7230	0	72508333333333336064.000000	2611409.835062	-42661.996093	2086458.619889	13.580935	-11.813792999999999	-0.7697229999999999	3296.100555	272685.94472800003	6694067885.650235	-17927267.263209
7231	0	72508333333333336064.000000	1964155.131616	562414.562489	2082782.6091389998	9.946489	-8.728523	-3.8273550000000003	3723.198662	341682.34288899996	12005658676.016829	-19527022.149382997
7232	0	72508333333333336064.000000	1607754.8218409999	144878.15358800002	2562095.360849	8.205169	6.5175529999999995	-9.664971000000001	3653.1569950000003	325403.151095	11032531644.070213	-19216894.176346
7233	0	72508333333333336064.000000	2082761.7264849998	465201.792524	2646277.309873	-6.560098	-16.295415	6.689644	3123.7815739999996	419701.528697	5801810363.127978	-17557451.202529002
7234	0	72508333333333336064.000000	2277564.130213	212838.956307	3024867.385126	-7.133048	-32.199226	13.767793	2034.9064399999997	1278126.570761	980288939.7122711	-15984195.224132001
7235	0	72508333333333336064.000000	2812446.721016	1132255.836052	-1630778.099675	5.7148449999999995	8.062643	13.93984	2407.42188	745717.389749	1459474908.931049	-16275727.880006
7236	0	72508333333333336064.000000	2438451.1797060003	954510.320426	-1435753.607592	12.232913	3.2751259999999998	14.569035000000001	3359.078557	311197.824848	7581659072.681033	-18190440.289127998
7237	0	72508333333333336064.000000	2135157.5088400003	1097442.307175	-1479126.951802	8.528232000000001	-2.1232580000000003	10.149036	3532.086299	251567.985269	9131584957.256157	-18757830.012384
7238	0	72508333333333336064.000000	1916840.782069	1142710.329164	-1228643.517104	2.825445	4.820781	20.101775	3780.244886	492605.294788	13738495151.121805	-19885573.011703
7239	0	72508333333333336064.000000	1953156.164568	1020192.781685	-475276.967102	9.540814	-0.776544	14.007893	4067.86219	739745.042715	19488248829.89684	-21425154.645999
7240	0	72508333333333336064.000000	1927800.987235	679828.773883	-252948.184812	4.382748	0.38190999999999997	12.471842	4641.233407	1195843.054266	32627073785.490074	-22523470.24386
7241	0	72508333333333336064.000000	2969548.345906	729682.8453970001	52881.411944	2.194443	3.2822769999999997	9.362354	3455.644864	307857.410866	8616413689.75678	-18480695.985755
7242	0	72508333333333336064.000000	3175795.978914	547446.772114	294617.870587	7.658855	-15.679184	12.61609	3276.5106760000003	263095.815405	6437635797.157755	-17867938.889551003
7243	0	72508333333333336064.000000	2385777.1394330002	503868.079527	289359.01446	3.3209440000000003	-5.631752	2.3484279999999997	3994.0142100000003	759349.729945	18529271117.143642	-21150566.938085
7244	0	72508333333333336064.000000	2096909.2916950001	807914.4830819999	592610.89813	5.696181	-9.679734	5.93644	4132.381272	909352.900016	21691263907.385395	-21650478.722559
7245	0	72508333333333336064.000000	1965543.178591	1003597.739841	798191.263864	3.229863	-11.374382	9.364559	4082.2248189999996	870725.428694	20637771918.8767	-21502614.86638
7246	0	72508333333333336064.000000	1827137.330193	1049764.7346120002	1065133.402373	11.355627	-12.292219000000001	12.231521	4072.3453990000003	848677.413242	20330059267.98608	-21480886.159572
7247	0	72508333333333336064.000000	1919730.8840869998	730166.02259	1283987.8535709998	8.067422	7.281086999999999	-3.888414	4070.046025	802539.477242	19967581784.99184	-21440401.275895
7248	0	72508333333333336064.000000	1871065.46651	552694.81464	1537992.4329020001	2.104102	5.747367	0.646666	4056.489482	760635.147561	19465921274.642586	-21305246.021612
7249	0	72508333333333336064.000000	2416159.9157310002	1214134.438226	1842801.096273	-1.776493	-10.731268	-0.8364459999999999	3245.2555230000003	225982.71166399997	5908213629.890068	-17765049.720406
7250	0	72508333333333336064.000000	2757367.154536	1155124.085583	1400174.4597770001	1.624493	-14.16068	8.934744	3169.907473	326412.81083800003	5735051869.064159	-17608227.632442
7251	0	72508333333333336064.000000	1898177.2194790002	1115053.617775	2025923.8753349998	-6.775753	-0.0075829999999999995	16.647192999999998	3580.1142299999997	329138.44075500005	10179602444.778152	-18973183.446432002
7252	0	72508333333333336064.000000	1555430.167925	691744.137794	2449606.462562	11.424908	1.7693259999999997	-6.141757	3648.4693079999997	271565.59934	10626970347.970572	-19196836.81664
7253	0	72508333333333336064.000000	1806257.9307950002	551311.231715	2536452.3161279997	0.354551	-4.157324	2.626328	3460.726035	311282.320934	8694179628.101517	-18512529.1363
7254	0	72508333333333336064.000000	1907141.6102599998	897021.2893559999	3016950.66268	4.691344	-14.928085000000001	7.545424000000001	2397.618827	741545.3051819999	1377030469.641164	-16247249.570809
7255	0	72508333333333336064.000000	2332045.553742	754214.406182	-2448382.699033	19.620332	-2.54231	17.968239999999998	2032.3504269999999	1268387.9874870002	935374950.8731971	-15994264.427123
7256	0	72508333333333336064.000000	2455706.235668	1148561.7955530002	-1631154.61404	7.092758	-0.449183	8.008883	3065.04648	399521.162191	5132057499.0335655	-17355095.608898003
7257	0	72508333333333336064.000000	2250859.547916	1079590.304561	-1244123.427184	4.248227	-5.866967	9.480172999999999	3596.6253070000002	321485.586725	10326774898.442196	-18984319.983154997
7258	0	72508333333333336064.000000	2082265.0584330002	1019618.415503	-1002209.410682	6.924436	3.82749	15.427736999999999	3843.4563829999997	482680.623644	14511063304.636248	-20133382.607742
7259	0	72508333333333336064.000000	1829528.138981	1204866.080951	-643922.5562	8.084755	-2.910212	15.539613000000001	4003.283794	652218.6545350001	17915090083.20297	-21128946.532229003
7260	0	72508333333333336064.000000	2128678.558088	1291711.257411	-499766.71454399993	3.9808730000000003	2.7137119999999997	23.858306	3832.173914	552472.929238	14830573037.424984	-20152657.264238
7261	0	72508333333333336064.000000	2719147.249379	633456.70493	-65115.120463	9.415866000000001	-10.127487	3.5636629999999996	3710.077388	443933.940852	12511684531.70783	-19578952.177519
7262	0	72508333333333336064.000000	2424962.537902	902135.935795	195302.470814	0.010935	-2.9324369999999997	6.640663000000001	3863.3292969999998	588397.022475	15497319267.953981	-20360034.239210002
7263	0	72508333333333336064.000000	2218679.434341	718409.634437	309279.59822600003	4.861147	-8.058055	1.260394	4091.935081	771855.761403	20081137332.359783	-21488637.313364003
7264	0	72508333333333336064.000000	2365261.4779540002	1247342.578941	646438.765684	-2.453941	-5.565049	6.966653999999999	3734.5596689999998	515777.93209099997	13296187789.76457	-19684332.555549
7265	0	72508333333333336064.000000	1830111.6614740002	1251653.987019	851300.105771	4.666444	-13.994159	9.498266000000001	4019.279087	736783.1736	18743499346.31404	-21254803.48479
7266	0	72508333333333336064.000000	1792841.6997900002	955009.480599	1405071.417325	10.995123	2.333815	-4.2206220000000005	3998.369599	710715.3996979999	18253404392.04806	-21140704.177245002
7267	0	72508333333333336064.000000	1685282.516599	704924.222892	1464293.828437	8.631359	3.7234559999999997	2.7146790000000003	4208.57275	859786.604028	22535172133.504475	-21831177.190592002
7268	0	72508333333333336064.000000	1865746.157159	826052.185377	1668898.025432	7.429537	9.056522	-1.730898	3903.5517600000003	590309.014179	16066327749.022366	-20549950.497185998
7269	0	72508333333333336064.000000	2592557.984902	751000.32609	2021958.4002279998	-7.2786100000000005	-10.393234	12.922596	3175.340918	218150.33970399998	5180023123.057501	-17542549.734848
7270	0	72508333333333336064.000000	2509433.535249	1519832.7526959998	1685689.271251	19.844638	-25.602532	2.4591529999999997	3009.987462	413562.43264699995	4697414003.532129	-17170057.020938
7271	0	72508333333333336064.000000	2287839.129581	1330083.547797	1607517.744712	-10.079775	2.878228	4.93041	3436.12307	263117.178433	8127001589.487978	-18411843.100704998
7272	0	72508333333333336064.000000	1679511.787034	1305755.277215	2055965.031	-2.508476	-1.1313600000000001	7.660513000000001	3605.015341	292178.252738	10239441298.343159	-19018556.951773997
7273	0	72508333333333336064.000000	1597483.885566	834750.225265	2909840.9325119997	-1.118528	-12.895566	5.81059	3064.8154280000003	379852.08784299996	5024236086.282249	-17317872.603275
7274	0	72508333333333336064.000000	1919940.909525	1386728.7435120002	2838175.343305	-7.287491	-2.5630580000000003	7.990697	2043.0241219999998	1256582.6381879998	962317680.666737	-15999096.280203
7275	0	72508333333333336064.000000	2636213.179538	1329031.630882	-1787439.814175	10.44694	-14.277288	2.836457	2205.73436	1002134.542589	1113913626.080538	-16114913.519776002
7276	0	72508333333333336064.000000	2620114.593381	1175944.606102	-1300977.52131	7.001532000000001	0.379233	11.252039	3113.942579	399734.15299499995	5597602001.312716	-17506613.094438
7277	0	72508333333333336064.000000	2575988.331496	1196378.521156	-900968.26559	9.558175	-7.000611999999999	12.698147	3427.412006	220877.23756999997	7774339841.290428	-18323431.88871
7278	0	72508333333333336064.000000	2378271.360229	1162087.002236	-594704.8400890001	1.459399	5.8312919999999995	10.327656	3721.3985850000004	376497.540783	12212413266.173555	-19500461.544960998
7279	0	72508333333333336064.000000	2099349.767295	933921.658501	-224378.189625	5.09229	-1.476689	8.845001	4072.1480100000003	697157.768894	19249032168.104485	-21362115.51545
7280	0	72508333333333336064.000000	2801264.206879	943721.906574	131806.56538299998	2.429247	3.021118	9.515763	3555.968761	326420.672743	9878439574.315958	-18831872.018419
7281	0	72508333333333336064.000000	2228251.826769	1284170.451935	187911.41908599998	0.603692	1.561539	0.808774	3849.5783950000005	555674.996976	15087918545.181396	-20238961.080306
7282	0	72508333333333336064.000000	2346160.8632759997	914398.747252	498221.24337200006	2.883802	-6.7784699999999996	11.860000999999999	3912.0368399999998	603943.9135149999	16278270667.541859	-20558416.350743
7283	0	72508333333333336064.000000	2160865.93811	1379682.36329	502282.14170100004	3.1029	-9.413723	5.9799430000000005	3811.248744	530537.767312	14402293464.122318	-20141737.681707997
7284	0	72508333333333336064.000000	1988100.298891	1604229.664172	486974.583088	7.81062	-0.9121870000000001	-6.165484999999999	3808.883187	536782.5149279999	14412540559.973127	-20074038.946246
7285	0	72508333333333336064.000000	1950864.703448	1256897.035947	1274411.403805	9.178664999999999	-1.343033	-1.595399	3839.570362	560446.4860220001	14984326732.820503	-20229636.790638
7286	0	72508333333333336064.000000	1750103.810044	1433017.6076149999	1327656.380932	6.443468	-8.113999	7.288831	3843.817692	558064.8071600001	15025878036.865948	-20242645.15138
7287	0	72508333333333336064.000000	1488584.364937	1174688.658894	1475355.230802	2.286237	-1.1828459999999998	4.543812	4040.6430549999995	676729.420173	18635386393.680458	-21295386.195459
